format=0 tracks=1 division=240
# TRACK 0

BA   45   CR    1+1/80   TR  0   CH  7   NT  Bb''       53/240   von=33
BA   45   CR  1+77/240   TR  0   CH 10   NT  F--          1/30   von=57
BA   45   CR  1+77/240   TR  0   CH 10   NT  E--          1/30   von=29
BA   45   CR     1+5/8   TR  0   CH  3   NT  C#--        13/60   von=82
BA   45   CR   1+19/30   TR  0   CH  4   NT  C#          11/48   von=55
BA   45   CR   1+51/80   TR  0   CH  7   NT  F#''         7/40   von=42
BA   45   CR   1+51/80   TR  0   CH  7   NT  Bb''        11/60   von=34
BA   45   CR 1+157/240   TR  0   CH 10   NT  F--          1/30   von=52
BA   45   CR 1+157/240   TR  0   CH 10   NT  E--          1/30   von=30
BA   45   CR  1+79/120   TR  0   CH  2   NT  C#'        17/120   von=80
BA   45   CR  1+79/120   TR  0   CH  2   NT  Bb          11/60
BA   45   CR  1+79/120   TR  0   CH  2   NT  F#         47/240
BA   45   CR   1+23/24   TR  0   CH  4   NT  F#-       137/240   von=53
BA   45   CR   1+77/80   TR  0   CH 13   NT  E         1+49/60   von=115
BA   45   CR   1+77/80   TR  0   CH 13   NT  C#        1+63/80   von=111
BA   45   CR   1+59/60   TR  0   CH 10   NT  A---        7/240   von=64
BA   45   CR   1+79/80   TR  0   CH 10   NT  F--          1/30   von=57
BA   45   CR   1+79/80   TR  0   CH 10   NT  E--          1/30   von=33
BA   45   CR 1+119/120   TR  0   CH  2   NT  Bb          13/60   von=80
BA   45   CR 1+119/120   TR  0   CH  2   NT  F#           9/40
BA   45   CR 1+119/120   TR  0   CH  3   NT  F#---       43/80   von=69
BA   45   CR         2   TR  0   CH  2   NT  C#'          3/16   von=80
BA   45   CR   2+1/120   TR  0   CH  7   NT  F#''       41/240   von=33
BA   45   CR    2+1/80   TR  0   CH  7   NT  Bb''         3/16   von=37
BA   45   CR   2+11/80   TR  0   CH 13   ST &EC &67 &48
BA   45   CR  2+47/240   TR  0   CH 13   ST &EC &00 &54
BA   45   CR   2+13/60   TR  0   CH 13   ST &EC &1A &5F
BA   45   CR   2+13/48   TR  0   CH 13   ST &EC &66 &66
BA   45   CR    2+7/24   TR  0   CH 13   ST &EC &19 &69
BA   45   CR    2+5/16   TR  0   CH 13   ST &EC &4D &6F
BA   45   CR  2+77/240   TR  0   CH 10   NT  F--          1/30   von=63
BA   45   CR   2+13/40   TR  0   CH 10   NT  E--         7/240   von=42
BA   45   CR   2+17/48   TR  0   CH 15   ST &EE &46 &6D
BA   45   CR   2+11/30   TR  0   CH 13   ST &EC &4D &71
BA   45   CR   2+19/48   TR  0   CH 13   ST &EC &33 &72
BA   45   CR   2+19/48   TR  0   CH 15   ST &EE &51 &53
BA   45   CR   2+17/40   TR  0   CH 13   ST &EC &00 &76
BA   45   CR 2+103/240   TR  0   CH 15   ST &EE &00 &40
BA   45   CR    2+7/15   TR  0   CH 13   ST &EC &19 &77
BA   45   CR  2+61/120   TR  0   CH 13   ST &EC &66 &7A
BA   45   CR 2+131/240   TR  0   CH 13   ST &EC &00 &7C
BA   45   CR    2+7/12   TR  0   CH 13   ST &EC &4C &7F
BA   45   CR   2+47/80   TR  0   CH  3   NT  C#--       71/240   von=80
BA   45   CR  2+73/120   TR  0   CH  4   NT  C#         71/240   von=49
BA   45   CR   2+37/60   TR  0   CH  7   NT  F#''       47/240   von=35
BA   45   CR   2+37/60   TR  0   CH  7   NT  Bb''          1/5   von=27
BA   45   CR     2+5/8   TR  0   CH 13   ST &EC &7F &7F
BA   45   CR 2+157/240   TR  0   CH 10   NT  F--          1/30   von=65
BA   45   CR 2+157/240   TR  0   CH 10   NT  E--          1/30   von=46
BA   45   CR  2+79/120   TR  0   CH  2   NT  Bb           3/16   von=80
BA   45   CR  2+79/120   TR  0   CH  2   NT  F#          11/60
BA   45   CR  2+79/120   TR  0   CH  2   NT  C#'        37/240
BA   45   CR   2+29/30   TR  0   CH  3   NT  Eb--          5/8   von=86
BA   45   CR   2+79/80   TR  0   CH  7   NT  F#''       23/120   von=31
BA   45   CR   2+79/80   TR  0   CH  7   NT  Bb''         5/24   von=30
BA   45   CR   2+79/80   TR  0   CH 10   NT  F--          1/30   von=72
BA   45   CR   2+79/80   TR  0   CH 10   NT  A---         1/30   von=73
BA   45   CR   2+79/80   TR  0   CH 10   NT  E--          1/30   von=52
BA   45   CR         3   TR  0   CH  2   NT  Bb           5/24   von=80
BA   45   CR         3   TR  0   CH  2   NT  F#           5/24
BA   45   CR         3   TR  0   CH  2   NT  C#'        43/240
BA   45   CR         3   TR  0   CH  4   NT  Eb        127/240   von=45
BA   45   CR    3+1/48   TR  0   CH 13   ST &EC &00 &7A
BA   45   CR  3+13/240   TR  0   CH 13   ST &EC &4D &55
BA   45   CR  3+23/240   TR  0   CH 13   ST &EC &1A &45
BA   45   CR   3+11/80   TR  0   CH 13   ST &EC &00 &40
BA   45   CR  3+77/240   TR  0   CH 10   NT  F--          1/30   von=76
BA   45   CR  3+77/240   TR  0   CH 10   NT  E--          1/30   von=59
BA   45   CR   3+23/40   TR  0   CH  1   NT  Eb          19/48   von=127
BA   45   CR   3+23/40   TR  0   CH 16   NT  Eb          19/48
BA   45   CR   3+29/48   TR  0   CH  3   NT  C#--       41/120   von=92
BA   45   CR     3+5/8   TR  0   CH  7   NT  Bb''          1/6   von=28
BA   45   CR     3+5/8   TR  0   CH  7   NT  F#''       37/240   von=39
BA   45   CR   3+13/20   TR  0   CH  4   NT  C#         37/240   von=28
BA   45   CR  3+79/120   TR  0   CH  2   NT  C#'          2/15   von=80
BA   45   CR  3+79/120   TR  0   CH  2   NT  Bb         37/240
BA   45   CR  3+79/120   TR  0   CH  2   NT  F#         19/120
BA   45   CR  3+79/120   TR  0   CH 10   NT  F--         7/240   von=89
BA   45   CR  3+79/120   TR  0   CH 10   NT  E--         7/240   von=78

BA   46   CR         0   TR  0   CH  1   NT  Eb           7/12   von=127
BA   46   CR         0   TR  0   CH  2   NT  F#           3/16   von=80
BA   46   CR         0   TR  0   CH  2   NT  B          47/240
BA   46   CR         0   TR  0   CH  2   NT  Eb'          7/40
BA   46   CR         0   TR  0   CH  3   NT  B---        19/30   von=92
BA   46   CR         0   TR  0   CH  4   NT  B--       121/240   von=71
BA   46   CR         0   TR  0   CH  7   NT  Eb'''         1/6   von=45
BA   46   CR         0   TR  0   CH 13   NT  F#       15+17/24   von=73
BA   46   CR         0   TR  0   CH 13   NT  B          8+1/40   von=70
BA   46   CR         0   TR  0   CH 13   NT  Eb       8+11/120   von=76
BA   46   CR         0   TR  0   CH 16   NT  Eb           7/12   von=127
BA   46   CR     1/120   TR  0   CH 10   NT  A---         1/30   von=51
BA   46   CR      1/48   TR  0   CH  5   NT  B-            1/2   von=65
BA   46   CR      1/48   TR  0   CH 10   NT  F#-          1/30   von=41
BA   46   CR     7/240   TR  0   CH 10   NT  A-           1/30   von=57
BA   46   CR      1/24   TR  0   CH  5   NT  Eb        107/240   von=80
BA   46   CR    13/240   TR  0   CH  5   NT  F#-       107/240   von=60
BA   46   CR     51/80   TR  0   CH  5   NT  B-           9/40
BA   46   CR     31/48   TR  0   CH  3   NT  F#--          1/3   von=72
BA   46   CR     31/48   TR  0   CH  5   NT  F#-          5/24   von=60
BA   46   CR     31/48   TR  0   CH  5   NT  Eb         41/240   von=75
BA   46   CR     31/48   TR  0   CH 10   NT  F#-         7/240   von=16
BA   46   CR     13/20   TR  0   CH  7   NT  Eb'''       11/60   von=46
BA   46   CR    79/120   TR  0   CH  2   NT  B            3/16   von=80
BA   46   CR    79/120   TR  0   CH  4   NT  F#-        67/240   von=75
BA   46   CR       2/3   TR  0   CH  2   NT  F#           7/40   von=80
BA   46   CR       2/3   TR  0   CH  2   NT  Eb'        19/120
BA   46   CR         1   TR  0   CH  2   NT  F#           5/24
BA   46   CR         1   TR  0   CH  2   NT  B             1/4
BA   46   CR         1   TR  0   CH  2   NT  Eb'        53/240
BA   46   CR         1   TR  0   CH  3   NT  G#--         7/12   von=78
BA   46   CR         1   TR  0   CH  5   NT  F#-       121/240   von=67
BA   46   CR         1   TR  0   CH 10   NT  D--         7/240   von=60
BA   46   CR         1   TR  0   CH 10   NT  E--          1/30   von=74
BA   46   CR   1+1/240   TR  0   CH  7   NT  Eb'''         1/6   von=47
BA   46   CR   1+1/120   TR  0   CH 10   NT  F#-          1/30   von=37
BA   46   CR   1+1/120   TR  0   CH 10   NT  D----        1/30   von=56
BA   46   CR    1+1/80   TR  0   CH  1   NT  C#           7/10   von=111
BA   46   CR    1+1/80   TR  0   CH  5   NT  B-          39/80   von=61
BA   46   CR    1+1/80   TR  0   CH 16   NT  C#           7/10   von=111
BA   46   CR    1+1/30   TR  0   CH  5   NT  Eb         97/240   von=82
BA   46   CR    1+1/24   TR  0   CH  4   NT  G#-        61/120   von=61
BA   46   CR   1+31/48   TR  0   CH  3   NT  F#--          1/3   von=75
BA   46   CR   1+31/48   TR  0   CH  5   NT  B-         53/240   von=62
BA   46   CR   1+13/20   TR  0   CH  7   NT  Eb'''      23/120   von=42
BA   46   CR 1+157/240   TR  0   CH  4   NT  F#-         17/60   von=78
BA   46   CR  1+79/120   TR  0   CH  2   NT  B           11/60   von=80
BA   46   CR  1+79/120   TR  0   CH  5   NT  Eb         37/240   von=81
BA   46   CR  1+79/120   TR  0   CH 10   NT  F#-         7/240   von=16
BA   46   CR     1+2/3   TR  0   CH  2   NT  F#           7/48   von=80
BA   46   CR     1+2/3   TR  0   CH  2   NT  Eb'        31/240
BA   46   CR 1+163/240   TR  0   CH  5   NT  F#-         19/80   von=57
BA   46   CR         2   TR  0   CH  2   NT  F#           3/16   von=80
BA   46   CR         2   TR  0   CH  2   NT  B             1/5
BA   46   CR         2   TR  0   CH  2   NT  Eb'          3/16
BA   46   CR         2   TR  0   CH 10   NT  A---         1/30   von=52
BA   46   CR   2+1/120   TR  0   CH  3   NT  B---        23/40   von=83
BA   46   CR   2+1/120   TR  0   CH  5   NT  B-        119/240   von=59
BA   46   CR   2+1/120   TR  0   CH  7   NT  Eb'''        3/16   von=46
BA   46   CR   2+1/120   TR  0   CH 10   NT  F#-          1/30   von=37
BA   46   CR    2+1/80   TR  0   CH  5   NT  F#-         19/40   von=61
BA   46   CR    2+1/48   TR  0   CH  1   NT  B-          17/24   von=123
BA   46   CR    2+1/48   TR  0   CH  4   NT  B--         23/48   von=66
BA   46   CR    2+1/48   TR  0   CH 16   NT  B-          17/24   von=123
BA   46   CR   2+7/240   TR  0   CH  5   NT  Eb         53/120   von=76
BA   46   CR   2+51/80   TR  0   CH  3   NT  F#--        17/48   von=73
BA   46   CR   2+51/80   TR  0   CH  4   NT  F#-        67/240   von=80
BA   46   CR  2+79/120   TR  0   CH  2   NT  F#           7/40
BA   46   CR  2+79/120   TR  0   CH  2   NT  B            5/24
BA   46   CR  2+79/120   TR  0   CH  2   NT  Eb'         13/80
BA   46   CR  2+79/120   TR  0   CH 10   NT  F#-          1/30   von=12
BA   46   CR     2+2/3   TR  0   CH  7   NT  Eb'''      19/120   von=41
BA   46   CR   2+27/40   TR  0   CH  5   NT  F#-          9/40   von=48
BA   46   CR   2+27/40   TR  0   CH  5   NT  B-           3/16   von=50
BA   46   CR   2+27/40   TR  0   CH  5   NT  Eb         41/240   von=68
BA   46   CR 2+119/120   TR  0   CH  2   NT  B            9/40   von=80
BA   46   CR 2+119/120   TR  0   CH  2   NT  Eb'        47/240
BA   46   CR         3   TR  0   CH  2   NT  F#           3/16
BA   46   CR         3   TR  0   CH  3   NT  G#--      133/240   von=73
BA   46   CR         3   TR  0   CH 10   NT  D--         7/240   von=59
BA   46   CR         3   TR  0   CH 10   NT  E--          1/30   von=71
BA   46   CR   3+1/240   TR  0   CH  7   NT  Eb'''        7/48   von=49
BA   46   CR   3+1/120   TR  0   CH  4   NT  G#-         21/40   von=70
BA   46   CR   3+1/120   TR  0   CH 10   NT  D----        1/30   von=56
BA   46   CR   3+1/120   TR  0   CH 10   NT  F#-          1/30   von=36
BA   46   CR    3+1/48   TR  0   CH  1   NT  Bb-         11/20   von=126
BA   46   CR    3+1/48   TR  0   CH  5   NT  F#-       113/240   von=67
BA   46   CR    3+1/48   TR  0   CH  5   NT  B-          23/48   von=55
BA   46   CR    3+1/48   TR  0   CH 16   NT  Bb-         11/20   von=126
BA   46   CR   3+7/240   TR  0   CH  5   NT  Eb        103/240   von=81
BA   46   CR   3+19/30   TR  0   CH  1   NT  B-           8/15   von=123
BA   46   CR   3+19/30   TR  0   CH 16   NT  B-           8/15
BA   46   CR   3+31/48   TR  0   CH  4   NT  F#-           1/4   von=73
BA   46   CR   3+31/48   TR  0   CH  5   NT  B-           7/30   von=66
BA   46   CR   3+31/48   TR  0   CH  7   NT  Eb'''         1/6   von=44
BA   46   CR 3+157/240   TR  0   CH  3   NT  F#--       37/120   von=68
BA   46   CR  3+79/120   TR  0   CH  2   NT  F#         47/240   von=80
BA   46   CR  3+79/120   TR  0   CH  2   NT  B          37/240
BA   46   CR  3+79/120   TR  0   CH  5   NT  F#-         11/48   von=65
BA   46   CR  3+79/120   TR  0   CH 10   NT  F#-          1/30   von=13
BA   46   CR     3+2/3   TR  0   CH  2   NT  Eb'        31/240   von=80
BA   46   CR     3+2/3   TR  0   CH  5   NT  Eb         37/240   von=77
BA   46   CR   3+47/48   TR  0   CH  7   NT  Eb'''         1/6   von=51
BA   46   CR   3+59/60   TR  0   CH  4   NT  B--       131/240   von=74
BA   46   CR 3+119/120   TR  0   CH  5   NT  B-           7/15   von=52

BA   47   CR         0   TR  0   CH  2   NT  F#           3/16   von=80
BA   47   CR         0   TR  0   CH  2   NT  B            5/24
BA   47   CR         0   TR  0   CH  2   NT  Eb'          5/24
BA   47   CR         0   TR  0   CH 10   NT  A---         1/30   von=53
BA   47   CR      1/80   TR  0   CH  3   NT  B---         7/12   von=89
BA   47   CR      1/48   TR  0   CH  5   NT  Eb          19/48   von=85
BA   47   CR      1/48   TR  0   CH 10   NT  F#-          1/30   von=41
BA   47   CR      1/30   TR  0   CH  5   NT  F#-         17/40   von=67
BA   47   CR     19/30   TR  0   CH  4   NT  F#-        71/240   von=80
BA   47   CR     19/30   TR  0   CH  5   NT  F#-          7/30   von=63
BA   47   CR     19/30   TR  0   CH  5   NT  B-           9/40   von=65
BA   47   CR     19/30   TR  0   CH  7   NT  Eb'''      41/240   von=43
BA   47   CR     51/80   TR  0   CH  3   NT  F#--       41/120   von=59
BA   47   CR     31/48   TR  0   CH  1   NT  F#-         53/60   von=124
BA   47   CR     31/48   TR  0   CH 10   NT  F#-         7/240   von=16
BA   47   CR     31/48   TR  0   CH 16   NT  F#-         53/60   von=124
BA   47   CR   157/240   TR  0   CH  5   NT  Eb          13/80   von=74
BA   47   CR    79/120   TR  0   CH  2   NT  F#           7/40   von=80
BA   47   CR    79/120   TR  0   CH  2   NT  B            3/16
BA   47   CR    79/120   TR  0   CH  2   NT  Eb'         13/80
BA   47   CR     47/48   TR  0   CH  7   NT  Eb'''        3/20   von=51
BA   47   CR   119/120   TR  0   CH  3   NT  G#--          3/5   von=73
BA   47   CR   119/120   TR  0   CH  5   NT  B-          23/48   von=66
BA   47   CR         1   TR  0   CH  2   NT  B             1/5   von=80
BA   47   CR         1   TR  0   CH  2   NT  F#         47/240
BA   47   CR         1   TR  0   CH  2   NT  Eb'        43/240
BA   47   CR         1   TR  0   CH  5   NT  Eb        107/240   von=83
BA   47   CR         1   TR  0   CH 10   NT  D--         7/240   von=82
BA   47   CR         1   TR  0   CH 10   NT  E--         7/240   von=73
BA   47   CR   1+1/240   TR  0   CH  5   NT  F#-         29/60   von=69
BA   47   CR   1+1/120   TR  0   CH 10   NT  F#-          1/30   von=37
BA   47   CR   1+1/120   TR  0   CH 10   NT  D----        1/30   von=56
BA   47   CR    1+1/48   TR  0   CH  4   NT  G#-         25/48   von=67
BA   47   CR     1+5/8   TR  0   CH  5   NT  F#-           1/4   von=71
BA   47   CR   1+19/30   TR  0   CH  5   NT  Eb           3/16   von=80
BA   47   CR   1+19/30   TR  0   CH  5   NT  B-          17/80   von=59
BA   47   CR   1+51/80   TR  0   CH  1   NT  G#-         41/48   von=117
BA   47   CR   1+51/80   TR  0   CH 16   NT  G#-         41/48
BA   47   CR   1+13/20   TR  0   CH  7   NT  Eb'''       13/80   von=32
BA   47   CR 1+157/240   TR  0   CH  3   NT  F#--       83/240   von=69
BA   47   CR  1+79/120   TR  0   CH  2   NT  F#          13/80   von=80
BA   47   CR  1+79/120   TR  0   CH  2   NT  B             1/6
BA   47   CR  1+79/120   TR  0   CH  2   NT  Eb'         11/80
BA   47   CR  1+79/120   TR  0   CH  4   NT  F#-        31/120   von=66
BA   47   CR  1+79/120   TR  0   CH 10   NT  F#-         7/240   von=16
BA   47   CR 1+119/120   TR  0   CH  2   NT  B           13/60   von=80
BA   47   CR 1+119/120   TR  0   CH  5   NT  B-          23/48   von=66
BA   47   CR         2   TR  0   CH  2   NT  F#           7/40   von=80
BA   47   CR         2   TR  0   CH  2   NT  Eb'          3/16
BA   47   CR         2   TR  0   CH  7   NT  Eb'''        7/48   von=48
BA   47   CR         2   TR  0   CH 10   NT  A---        7/240   von=66
BA   47   CR   2+1/120   TR  0   CH  5   NT  Eb        109/240   von=84
BA   47   CR   2+1/120   TR  0   CH 10   NT  F#-          1/30   von=37
BA   47   CR    2+1/80   TR  0   CH  3   NT  B---        49/80   von=74
BA   47   CR    2+1/48   TR  0   CH  5   NT  F#-         23/48   von=72
BA   47   CR   2+7/240   TR  0   CH  4   NT  B--         17/30   von=71
BA   47   CR   2+51/80   TR  0   CH  1   NT  B-        217/240   von=124
BA   47   CR   2+51/80   TR  0   CH 16   NT  B-        217/240
BA   47   CR   2+31/48   TR  0   CH  5   NT  F#-        29/120   von=71
BA   47   CR   2+31/48   TR  0   CH  5   NT  B-            1/4   von=55
BA   47   CR   2+31/48   TR  0   CH  5   NT  Eb            1/5   von=71
BA   47   CR   2+31/48   TR  0   CH  7   NT  Eb'''      43/240   von=43
BA   47   CR 2+157/240   TR  0   CH  3   NT  F#--         5/16   von=76
BA   47   CR  2+79/120   TR  0   CH 10   NT  B--         7/240   von=83
BA   47   CR  2+79/120   TR  0   CH 10   NT  F#-          1/30   von=12
BA   47   CR     2+2/3   TR  0   CH  2   NT  F#         37/240   von=80
BA   47   CR     2+2/3   TR  0   CH  2   NT  B          43/240
BA   47   CR     2+2/3   TR  0   CH  2   NT  Eb'        37/240
BA   47   CR 2+163/240   TR  0   CH  4   NT  F#-        73/240   von=74
BA   47   CR         3   TR  0   CH  2   NT  F#           3/16   von=80
BA   47   CR         3   TR  0   CH  2   NT  B           11/48
BA   47   CR         3   TR  0   CH  2   NT  Eb'         13/60
BA   47   CR         3   TR  0   CH 10   NT  A--          1/30   von=102
BA   47   CR   3+1/240   TR  0   CH  5   NT  B-        109/240   von=58
